---------------------------------------------------
  Seconds     A1       B2       C3       D4    
---------------------------------------------------
   513562    	23.2	23.3	22.6	22.9
   513622    	23.2	23.1	22.6	23.2
   513682    	23.2	23.3	22.3	22.9
   513742    	23.2	23.3	22.6	22.6
   513802    	23.0	23.1	22.6	22.9
   513862    	23.2	23.1	22.6	22.9
   513922    	23.2	23.3	22.6	22.9
   513982    	23.0	23.1	22.6	22.9
   514042    	23.0	23.3	22.6	22.9
   514102    	23.2	23.3	22.3	22.9
   514162    	23.2	23.3	22.6	22.6
   514222    	23.0	23.1	22.6	22.6
   514282    	23.2	23.1	22.6	22.9
   514342    	23.0	23.3	22.6	22.6
   514402    	23.0	23.3	22.3	22.9
   514462    	23.2	23.1	22.3	22.3
   514522    	23.0	23.3	22.6	22.9
   514582    	23.2	23.3	22.9	22.6
   514642    	23.2	23.3	22.6	22.6
   514702    	23.2	23.3	22.6	22.9
   514762    	23.2	23.1	22.6	23.2
   514822    	23.2	23.3	22.6	23.2
   514882    	23.0	23.3	22.6	22.9
   514942    	23.2	23.3	22.3	23.2
   515002    	23.2	23.3	22.6	22.9
   515062    	23.2	23.1	22.3	22.9
   515122    	23.2	23.1	22.6	22.9
   515182    	23.0	23.1	22.6	22.9
   515242    	23.2	23.3	22.6	22.9
   515302    	23.2	23.1	22.6	22.9
   515362    	23.2	23.1	22.6	22.9
   515422    	23.2	23.1	22.6	22.9
   515482    	23.2	23.3	22.6	22.9
   515542    	23.2	23.3	22.6	22.9
   515602    	23.0	23.3	22.6	22.9
   515662    	23.2	23.3	22.6	22.6
   515722    	23.2	23.1	22.6	22.9
   515782    	23.2	23.1	22.6	22.9
   515842    	23.2	23.1	22.6	23.2
   515902    	23.0	23.1	22.3	22.9
   515962    	23.0	23.1	22.3	23.2
   516022    	23.2	23.1	22.6	22.9
   516082    	23.2	23.3	22.6	22.9
   516142    	23.0	23.1	22.6	22.9
   516202    	23.2	23.1	22.6	22.9
   516262    	23.0	23.3	22.6	23.2
   516322    	23.0	23.3	22.6	23.2
   516382    	23.2	23.1	22.6	23.2
   516442    	23.0	23.1	22.6	23.2
   516502    	23.2	23.3	22.6	22.9
   516562    	23.2	23.1	22.6	23.2
   516622    	23.2	23.1	22.3	22.9
   516682    	23.2	23.3	22.6	22.9
   516742    	23.2	23.3	22.6	22.9
   516802    	23.2	23.3	22.1	22.9
   516862    	23.2	23.3	22.3	22.9
   516922    	23.2	23.3	22.6	23.2
   516982    	23.2	23.3	22.6	22.9
   517042    	23.0	23.3	22.6	23.2
   517102    	23.2	23.3	22.6	23.2
   517162    	23.2	23.3	22.6	23.2
   517222    	23.0	23.1	22.6	23.5
   517282    	23.0	23.3	22.6	23.5
   517342    	23.2	23.3	22.6	23.5
   517402    	23.2	23.3	22.6	23.2
   517462    	23.2	23.1	22.6	23.5
   517522    	23.2	23.3	22.3	23.2
   517582    	23.0	23.3	22.3	23.2
   517642    	23.2	23.3	22.6	23.5
   517702    	23.2	23.3	22.6	23.5
   517762    	23.0	23.3	22.6	23.5
   517822    	23.5	23.3	22.6	23.5
   517882    	23.2	23.3	22.3	23.5
   517942    	23.2	23.3	22.9	23.5
   518002    	23.5	23.3	22.6	23.5
   518062    	23.2	23.3	22.6	23.5
   518122    	23.2	23.3	22.6	23.5
   518182    	23.2	23.1	22.6	23.7
   518242    	23.2	23.6	22.6	23.5
   518302    	23.2	23.1	22.6	23.5
   518362    	23.2	23.3	22.3	23.5
   518422    	23.2	23.3	22.6	23.7
   518482    	23.2	23.3	22.6	23.5
   518542    	23.2	23.3	22.6	23.5
   518602    	23.2	23.1	22.6	23.5
   518662    	23.2	23.3	22.6	23.2
   518722    	23.2	23.3	22.6	23.2
   518782    	23.2	23.3	22.6	23.2
   518842    	23.2	23.3	22.6	23.2
   518902    	23.5	23.6	22.6	22.9
   518962    	23.2	23.3	22.6	22.9
   519022    	23.2	23.3	22.6	22.9
   519082    	23.0	23.3	22.6	22.9
   519142    	23.2	23.3	22.3	22.6
   519202    	23.2	23.3	22.6	22.6
   519262    	23.2	23.3	22.6	22.6
   519322    	23.2	23.1	22.6	22.6
   519382    	23.2	23.3	22.6	22.6
   519442    	23.2	23.1	22.6	22.6
   519502    	23.2	23.1	22.6	22.6
   519562    	23.2	23.3	22.6	22.6
   519622    	23.2	23.1	22.6	22.6
   519682    	23.2	23.3	22.6	22.9
   519742    	23.2	23.1	22.6	22.9
   519802    	23.2	23.3	22.3	22.9
   519862    	23.2	23.3	22.6	22.6
   519922    	23.2	23.3	22.3	22.9
   519982    	23.2	23.1	22.6	23.2
   520042    	23.2	23.6	22.6	22.9
   520102    	23.0	23.3	22.3	22.9
   520162    	23.2	23.3	22.6	22.9
   520222    	23.2	23.3	22.6	22.6
   520282    	23.2	23.3	22.6	22.6
   520342    	23.2	23.3	22.6	22.6
   520402    	23.2	23.1	22.6	22.3
   520462    	23.2	23.3	22.6	22.6
   520522    	23.2	23.3	22.6	22.3
   520582    	23.2	23.3	22.6	22.3
   520642    	23.2	23.1	22.6	22.3
   520702    	23.2	23.1	22.6	22.3
   520762    	23.2	23.1	22.6	22.3
   520822    	23.2	23.1	22.3	22.6
   520882    	23.2	23.1	22.6	22.6
   520942    	23.2	23.3	22.6	22.6
   521002    	23.2	23.3	22.6	22.6
   521062    	23.2	23.3	22.3	22.3
   521122    	23.2	23.1	22.6	22.3
   521182    	23.2	23.3	22.6	22.6
   521242    	23.2	23.3	22.3	22.6
   521302    	23.2	23.3	22.6	22.6
   521362    	23.2	23.3	22.3	22.9
   521422    	23.0	23.1	22.6	22.6
   521482    	23.2	23.3	22.6	22.6
   521542    	23.2	23.1	22.6	22.6
   521602    	23.0	23.1	22.9	22.6
   521662    	23.0	23.1	22.6	22.6
   521722    	23.2	23.3	22.6	22.6
   521782    	23.2	23.1	22.3	22.6
   521842    	23.2	23.3	22.3	22.3
   521902    	23.2	23.1	22.6	22.3
   521962    	23.2	23.1	22.6	22.3
   522022    	23.2	23.3	22.6	22.6
   522082    	23.0	23.3	22.6	22.6
   522142    	23.2	23.3	22.6	22.6
   522202    	23.0	23.1	22.6	22.6
   522262    	23.2	23.1	22.6	22.6
   522322    	23.2	23.1	22.6	22.6
   522382    	23.2	23.1	22.6	22.6
   522442    	23.0	23.1	22.6	22.6
   522502    	23.2	23.1	22.6	22.6
   522562    	23.2	23.3	22.3	22.6
   522622    	23.2	23.1	22.6	22.6
   522682    	23.5	23.3	22.6	22.6
   522742    	23.2	23.1	22.3	22.6
   522802    	23.2	23.3	22.6	22.3
   522862    	23.2	23.1	22.6	22.3
   522922    	23.2	23.1	22.6	22.6
   522982    	23.2	23.1	22.6	22.6
   523042    	23.2	23.3	22.6	22.3
   523102    	23.2	23.1	22.6	22.3
   523162    	23.2	23.3	22.6	22.3
   523222    	23.2	23.3	22.3	22.6
   523282    	23.2	23.1	22.6	22.6
   523342    	23.2	23.1	22.6	22.3
   523402    	23.0	23.3	22.6	22.6
   523462    	23.2	23.3	22.6	22.6
   523522    	23.2	23.3	22.6	22.6
   523582    	23.2	23.6	22.3	22.3
   523642    	23.2	23.1	22.3	22.6
   523702    	23.2	23.1	22.3	22.6
   523762    	23.2	23.3	22.6	22.6
   523822    	23.2	23.1	22.6	22.3
   523882    	23.2	23.3	22.6	22.3
   523942    	23.2	23.1	22.3	22.3
   524002    	23.2	23.1	22.3	22.6
   524062    	23.0	23.1	22.3	22.3
   524122    	23.2	23.1	22.6	22.6
   524182    	23.2	23.3	22.6	22.6
   524242    	23.2	23.3	22.3	22.6
   524302    	23.2	23.3	22.6	22.3
   524362    	23.2	23.1	22.3	22.6
   524422    	23.2	23.3	22.6	22.6
   524482    	23.2	23.3	22.6	22.9
   524542    	23.2	23.3	22.6	22.3
   524602    	23.2	23.1	22.6	22.6
   524662    	23.2	23.3	22.3	22.3
   524722    	23.2	23.3	22.3	22.6
   524782    	23.2	23.1	22.3	22.6
   524842    	23.2	23.3	22.6	22.6
   524902    	23.5	23.1	22.6	22.3
   524962    	23.2	23.3	22.6	22.6
   525022    	23.2	23.3	22.6	22.9
   525082    	23.2	23.3	22.6	22.9
   525142    	23.2	23.1	22.6	23.2
   525202    	23.2	23.3	22.6	22.9
   525262    	23.2	23.1	22.6	22.9
   525322    	23.2	23.1	22.9	23.2
   525382    	23.2	23.1	22.6	23.2
   525442    	23.2	23.1	22.6	23.2
   525502    	23.2	23.1	22.6	22.9
   525562    	23.0	23.3	22.6	23.2
   525622    	23.0	23.3	22.6	22.9
   525682    	23.2	23.3	22.6	22.9
   525742    	23.0	23.1	22.3	22.9
   525802    	23.2	23.1	22.6	22.6
   525862    	23.2	23.1	22.6	22.6
   525922    	23.0	23.1	22.3	22.9
   525982    	23.2	23.1	22.6	22.9
   526042    	23.2	23.3	22.6	22.9
   526103    	23.5	23.3	22.6	22.9
   526163    	23.0	23.1	22.6	22.6
   526223    	23.2	23.3	22.6	22.6
   526283    	23.2	23.1	22.6	22.9
   526343    	23.0	23.1	22.6	22.6
   526403    	23.2	23.3	22.3	22.9
   526463    	23.2	23.1	22.3	22.9
   526523    	23.2	23.3	22.3	22.6
   526583    	23.2	23.1	22.3	22.6
   526643    	23.2	23.3	22.3	22.6
   526703    	23.2	23.3	22.3	22.6
   526763    	23.2	23.3	22.3	22.6
   526823    	23.2	23.1	22.3	22.3
   526883    	23.2	23.3	22.6	22.6
   526943    	23.0	23.3	22.3	22.6
   527003    	23.2	23.3	22.6	22.6
   527063    	23.2	23.1	22.6	22.6
   527123    	23.2	23.3	22.3	22.6
   527183    	23.2	23.1	22.6	22.6
   527243    	23.0	23.3	22.3	22.9
   527303    	23.0	23.3	22.6	22.9
   527363    	23.0	23.3	22.6	22.9
   527423    	23.2	23.1	22.6	22.9
   527483    	23.2	23.3	22.3	22.9
   527543    	23.0	23.1	22.6	22.6
   527603    	23.2	23.3	22.6	22.9
   527663    	23.2	23.3	22.6	22.9
   527723    	23.0	23.3	22.3	22.9
   527783    	23.0	23.1	22.6	22.6
   527843    	23.2	23.1	22.6	22.6
   527903    	23.0	23.3	22.3	22.9
   527963    	23.0	23.3	22.6	22.6
   528023    	23.2	23.3	22.6	22.3
   528083    	23.2	23.1	22.3	22.6
   528143    	23.2	23.1	22.6	22.6
   528203    	23.0	23.3	22.3	22.3
   528263    	23.0	23.1	22.6	22.3
   528323    	23.0	23.3	22.6	22.1
   528383    	23.2	23.1	22.3	22.3
   528443    	23.0	23.3	22.3	22.1
   528503    	23.2	23.3	22.3	22.3
   528563    	23.2	23.1	22.6	22.3
   528623    	23.0	23.1	22.3	22.3
   528683    	23.2	23.1	22.6	22.3
   528743    	23.0	23.1	22.6	22.3
   528803    	23.2	23.3	22.3	22.6
   528863    	23.2	23.1	22.6	22.3
   528923    	23.0	23.1	22.3	22.6
   528983    	23.2	23.1	22.6	22.3
   529043    	23.2	23.3	22.6	22.3
   529103    	23.0	23.3	22.6	22.1
   529163    	23.2	23.1	22.6	22.1
   529223    	23.2	23.1	22.3	22.3
   529283    	23.2	23.1	22.6	22.3
   529343    	23.2	23.3	22.3	22.3
   529403    	23.2	23.1	22.6	22.3
   529463    	23.2	23.3	22.6	22.3
   529523    	23.0	23.1	22.6	22.3
   529583    	23.2	23.3	22.3	22.3
   529643    	23.2	23.3	22.6	22.3
   529703    	23.0	23.3	22.3	22.1
   529763    	23.0	23.3	22.6	22.3
   529823    	23.2	23.3	22.6	22.3
   529883    	23.0	23.3	22.6	22.3
   529943    	23.0	23.1	22.3	22.3
   530003    	23.0	23.3	22.6	22.3
   530063    	23.2	23.3	22.6	22.3
   530123    	23.2	23.3	22.6	22.3
   530183    	23.2	23.1	22.6	22.3
   530243    	23.2	23.3	22.6	22.3
   530303    	23.2	23.3	22.6	22.6
   530363    	23.2	23.1	22.6	22.3
   530423    	23.0	23.3	22.6	22.1
   530483    	23.0	23.1	22.6	22.6
   530543    	23.2	23.3	22.3	22.6
   530603    	23.2	23.1	22.3	22.6
   530663    	23.0	23.3	22.6	22.3
   530723    	23.2	23.1	22.6	22.1
   530783    	23.0	23.3	22.6	22.3
   530843    	23.2	23.1	22.6	22.6
   530903    	23.0	23.1	22.6	22.6
   530963    	23.2	23.3	22.6	22.6
   531023    	23.0	23.1	22.6	22.3
   531083    	23.0	23.3	22.3	22.3
   531143    	23.0	23.1	22.3	22.6
   531203    	23.2	23.1	22.3	22.6
   531263    	23.2	23.1	22.3	22.6
   531323    	23.2	23.1	22.3	22.6
   531383    	23.0	23.1	22.6	22.3
   531443    	23.2	23.1	22.6	22.3
   531503    	23.2	23.1	22.6	22.3
   531563    	23.2	23.1	22.3	22.3
   531623    	23.0	23.3	22.6	22.3
   531683    	23.2	23.1	22.3	22.3
   531743    	23.0	23.3	22.3	22.3
   531803    	23.2	23.1	22.3	22.3
   531863    	23.0	22.8	22.3	22.3
   531923    	23.2	23.1	22.3	22.3
   531983    	23.2	23.1	22.6	22.3
   532043    	23.2	23.3	22.6	22.3
   532103    	23.2	23.1	22.3	22.3
   532163    	23.0	23.1	22.3	22.3
   532223    	23.2	23.3	22.6	22.1
   532283    	23.2	23.1	22.6	22.1
   532343    	23.0	23.3	22.6	22.1
   532403    	23.2	23.3	22.3	22.1
   532463    	23.2	23.3	22.3	22.3
   532523    	23.2	23.3	22.6	22.1
   532583    	23.2	23.3	22.6	22.3
   532643    	23.2	23.3	22.6	22.1
   532703    	23.2	23.1	22.3	22.3
   532763    	23.2	23.3	22.6	22.3
   532823    	23.2	23.1	22.3	22.1
   532883    	23.2	23.3	22.6	22.1
   532943    	23.0	23.3	22.3	22.1
   533003    	23.2	23.3	22.6	22.1
   533063    	23.2	23.1	22.6	22.3
   533123    	23.0	23.1	22.6	22.3
   533183    	23.2	23.1	22.3	22.1
   533243    	23.0	23.1	22.6	22.1
   533303    	23.0	23.1	22.3	22.3
   533363    	23.0	23.1	22.3	22.3
   533423    	23.0	23.1	22.3	22.3
   533483    	23.2	23.1	22.3	22.1
   533543    	23.0	23.1	22.6	22.1
   533603    	23.0	23.1	22.6	22.3
   533663    	23.2	23.3	22.3	22.3
   533723    	23.2	23.1	22.6	22.1
   533783    	23.2	23.1	22.3	22.3
   533843    	23.2	23.1	22.6	22.3
   533903    	23.2	23.3	22.3	22.3
   533963    	23.0	23.1	22.3	22.1
   534023    	23.0	23.3	22.3	22.3
   534083    	23.2	22.8	22.3	22.1
   534143    	23.0	23.1	22.6	22.1
   534203    	23.2	23.1	22.3	22.3
   534263    	23.0	23.1	22.3	22.3
   534323    	23.2	23.1	22.3	22.3
   534383    	23.2	23.1	22.6	22.1
   534443    	23.0	23.1	22.3	22.1
   534503    	23.0	23.3	22.3	22.6
   534563    	23.2	23.1	22.6	22.3
   534623    	23.0	23.1	22.6	22.1
   534683    	23.2	23.1	22.6	22.1
   534743    	23.0	23.1	22.3	22.3
   534803    	23.0	23.3	22.6	22.3
   534863    	23.2	23.1	22.6	22.6
   534923    	23.0	23.3	22.6	22.6
   534983    	23.2	23.1	22.6	22.3
   535043    	23.0	23.1	22.3	22.6
   535103    	23.2	23.3	22.6	22.3
   535163    	23.0	23.1	22.6	22.3
   535223    	23.0	23.1	22.6	22.6
   535283    	23.0	23.1	22.6	22.3
   535343    	23.2	23.3	22.6	22.3
   535403    	23.0	23.1	22.6	22.3
   535463    	23.0	23.1	22.6	22.3
   535523    	23.2	23.1	22.3	22.3
   535583    	23.2	23.1	22.6	22.3
   535643    	23.2	23.1	22.6	22.3
   535703    	23.0	23.1	22.3	22.3
   535763    	23.2	23.3	22.6	22.1
   535823    	23.2	23.1	22.6	22.3
   535883    	23.0	23.1	22.3	22.3
   535943    	23.2	23.1	22.6	22.3
   536003    	23.2	23.3	22.3	22.3
   536063    	23.0	23.1	22.3	22.3
   536123    	23.2	23.3	22.3	22.3
   536183    	23.2	23.1	22.3	22.3
   536243    	23.2	23.1	22.3	22.3
   536303    	23.0	23.1	22.3	22.3
   536363    	23.0	23.1	22.6	22.3
   536423    	23.0	23.1	22.3	22.3
   536483    	23.0	23.1	22.6	22.3
   536543    	23.2	23.1	22.6	22.3
   536603    	23.0	23.1	22.3	22.6
   536663    	23.0	23.1	22.3	22.3
   536723    	23.2	23.1	22.3	22.3
   536783    	23.2	23.1	22.3	22.3
   536843    	23.0	22.8	22.3	22.3
   536903    	23.2	23.3	22.6	22.3
   536963    	23.2	23.1	22.3	22.3
   537023    	23.0	23.1	22.3	22.3
   537083    	23.0	23.1	22.3	22.3
   537143    	23.0	23.1	22.3	22.3
   537203    	23.2	23.1	22.3	22.3
   537263    	23.0	23.1	22.6	22.1
   537323    	23.2	23.1	22.3	22.1
   537383    	23.0	23.1	22.3	22.3
   537443    	23.0	23.1	22.3	22.3
   537503    	23.2	23.1	22.6	22.1
   537563    	23.0	22.8	22.3	22.3
   537623    	23.0	23.1	22.3	22.3
   537683    	23.2	23.1	22.6	22.3
   537743    	23.0	23.1	22.3	22.3
   537803    	23.0	23.3	22.3	22.3
   537863    	23.0	23.1	22.3	22.3
   537923    	23.2	23.1	22.3	22.3
   537983    	23.0	23.1	22.3	22.1
   538043    	23.0	23.1	22.3	22.3
   538103    	23.0	23.1	22.6	22.3
   538163    	23.2	23.1	22.6	22.3
   538223    	23.0	23.1	22.3	22.3
   538283    	23.2	23.1	22.1	22.3
   538343    	22.7	23.1	22.3	22.3
   538403    	23.2	23.1	22.3	22.3
   538463    	23.0	23.1	22.3	22.1
   538523    	23.2	23.1	22.3	22.3
   538583    	23.0	23.1	22.3	22.1
   538643    	23.2	23.1	22.6	22.1
   538703    	23.0	23.1	22.3	22.3
   538763    	23.2	22.8	22.3	22.1
   538823    	23.0	23.1	22.3	22.3
   538883    	23.0	23.1	22.3	22.1
   538943    	23.0	23.1	22.3	22.3
   539003    	23.0	22.8	22.1	22.3
   539063    	23.2	23.1	22.3	22.3
   539123    	23.0	23.1	22.3	22.6
   539183    	23.0	23.1	22.6	22.3
   539243    	23.2	23.1	22.3	22.1
   539303    	23.0	22.8	22.3	22.3
   539363    	23.2	22.8	22.3	22.3
   539423    	23.0	22.8	22.3	22.3
   539483    	23.0	23.3	22.3	22.3
   539543    	23.0	23.1	22.3	22.3
   539603    	23.2	23.1	22.3	22.1
   539663    	23.2	23.1	22.3	22.1
   539723    	23.0	22.8	22.3	22.1
   539783    	23.0	23.1	22.3	22.1
   539843    	23.0	23.1	22.3	21.8
   539903    	23.2	23.1	22.3	21.8
   539963    	23.0	23.1	22.3	22.1
   540023    	23.0	23.1	22.3	21.8
   540083    	23.0	23.1	22.3	21.5
   540143    	23.0	23.1	22.3	22.1
   540203    	23.0	23.1	22.6	21.8
   540263    	23.0	22.8	22.3	21.8
   540323    	23.0	22.8	22.3	21.5
   540383    	23.0	22.8	22.1	22.1
   540443    	22.7	23.1	22.3	21.8
   540503    	23.0	23.1	22.3	21.5
   540563    	23.2	23.1	22.3	21.8
   540623    	23.0	23.1	22.3	22.1
   540683    	23.0	23.1	22.3	21.8
   540743    	23.0	23.1	22.3	21.8
   540803    	23.0	22.8	22.3	21.5
   540863    	23.2	23.1	22.1	21.8
   540923    	23.0	23.1	22.3	21.8
   540983    	23.0	23.1	22.3	21.8
   541043    	23.0	23.1	22.3	21.8
   541103    	23.2	22.8	22.3	21.5
   541163    	23.0	23.1	22.3	21.8
   541223    	23.0	22.8	22.3	21.8
   541283    	23.0	22.8	22.3	22.1
   541343    	23.0	22.8	22.3	21.8
   541403    	23.2	23.1	22.3	21.8
   541463    	23.0	23.1	22.1	22.1
   541523    	23.0	22.8	22.3	22.1
   541583    	23.0	23.1	22.3	21.8
   541643    	23.0	23.1	22.3	21.8
   541703    	23.0	23.1	22.1	22.1
   541763    	23.0	22.8	22.3	21.8
   541823    	23.0	23.1	22.3	22.1
   541883    	23.0	23.1	22.3	22.1
   541943    	23.0	22.8	22.3	22.3
   542003    	23.0	23.1	22.3	22.3
   542063    	23.0	23.1	22.3	22.3
   542123    	23.0	22.8	22.3	22.3
   542183    	23.0	23.1	22.3	22.6
   542243    	23.0	23.1	22.3	22.3
   542303    	23.0	23.1	22.6	22.3
   542363    	23.0	23.1	22.3	22.1
   542423    	23.0	23.1	22.3	22.6
   542483    	23.0	23.1	22.3	22.3
   542543    	23.0	23.1	22.3	22.3
   542603    	23.2	22.8	22.3	22.3
   542663    	22.7	22.8	22.3	22.3
   542723    	23.0	23.1	22.3	22.3
   542783    	23.0	23.1	22.3	22.3
   542843    	23.0	22.8	22.3	22.6
   542903    	23.0	23.1	22.3	22.3
   542963    	23.2	23.1	22.3	22.6
   543023    	23.0	23.1	22.3	22.6
   543083    	23.2	22.8	22.3	22.6
   543143    	23.0	23.1	22.3	22.3
   543203    	23.0	23.1	22.3	22.3
   543263    	23.0	23.1	22.6	22.6
   543323    	23.2	23.1	22.3	22.6
   543383    	23.0	23.1	22.3	22.6
   543443    	22.7	22.8	22.3	22.3
   543503    	23.0	22.8	22.3	22.6
   543563    	23.2	23.1	22.3	22.6
   543623    	23.0	22.8	22.3	22.6
   543683    	23.0	23.1	22.3	22.6
   543743    	23.0	23.1	22.1	22.9
   543803    	23.0	23.1	22.3	22.6
   543863    	23.0	23.1	22.3	22.3
   543923    	23.0	23.1	22.3	22.3
   543983    	23.0	22.8	22.3	22.6
   544043    	23.0	23.3	22.3	22.6
   544103    	23.2	23.1	22.3	22.3
   544163    	23.0	22.8	22.3	22.6
   544223    	23.0	23.1	22.3	22.6
   544283    	23.0	23.1	22.6	22.6
   544343    	23.0	23.1	22.3	22.6
   544403    	23.2	23.1	22.1	22.6
   544463    	23.0	23.1	22.3	22.6
   544523    	23.0	23.1	22.3	22.3
   544583    	23.0	23.3	22.1	22.3
   544643    	23.0	22.8	22.3	22.3
   544703    	23.0	23.1	22.3	22.6
   544763    	23.0	23.1	22.3	22.6
   544823    	23.2	23.1	22.3	22.6
   544883    	22.7	23.3	22.3	22.6
   544943    	23.2	23.1	22.3	22.6
   545003    	23.0	23.1	22.3	22.6
   545063    	23.0	23.1	22.3	22.6
   545123    	23.2	23.1	22.3	22.3
   545183    	23.2	23.1	22.3	22.6
   545243    	23.0	23.1	22.3	22.6
   545303    	23.0	23.3	22.3	22.3
   545363    	23.0	23.1	22.3	22.6
   545423    	23.0	23.1	22.3	22.6
   545483    	23.0	23.1	22.3	22.6
   545543    	23.0	23.1	22.3	22.9
   545603    	23.2	23.1	22.3	22.3
   545663    	23.2	23.1	22.3	22.6
   545723    	23.0	23.3	22.3	22.6
   545783    	23.0	23.1	22.3	22.1
   545843    	23.2	23.1	22.3	22.3
   545903    	23.2	23.1	22.3	22.1
   545963    	23.0	23.1	22.3	22.3
   546023    	23.0	23.1	22.3	22.1
   546083    	23.2	23.1	22.3	22.3
   546143    	23.0	23.1	22.3	22.3
   546203    	23.0	23.1	22.3	22.3
   546263    	23.0	23.1	22.3	22.1
   546323    	23.0	23.1	22.3	22.1
   546383    	23.0	23.1	22.3	22.1
   546443    	23.0	23.1	22.3	22.3
   546503    	23.0	23.1	22.1	22.3
   546563    	23.0	23.1	22.6	22.3
   546623    	23.0	23.3	22.3	22.3
   546683    	23.2	23.1	22.3	22.1
   546743    	23.0	23.1	22.3	22.1
   546803    	23.2	23.1	22.3	22.3
   546863    	23.0	23.1	22.3	22.3
   546923    	23.0	22.8	22.3	22.3
   546983    	23.0	23.1	22.3	22.3
   547043    	23.2	23.1	22.3	22.3
   547103    	23.2	23.1	22.3	22.3
   547163    	23.0	23.1	22.3	22.6
   547223    	23.2	23.1	22.3	22.3
   547283    	23.2	23.3	22.1	22.3
   547343    	22.7	23.1	22.3	22.3
   547403    	23.2	22.8	22.6	22.3
   547463    	23.0	23.1	22.3	22.6
   547523    	23.0	23.1	22.1	22.6
   547583    	23.0	23.1	22.1	22.3
   547643    	23.0	23.1	22.3	22.6
   547703    	23.2	23.1	22.1	22.6
   547763    	23.0	22.8	22.3	22.6
   547823    	23.2	23.1	22.3	22.6
   547883    	23.0	22.8	22.3	22.6
   547943    	23.2	23.1	22.3	22.1
   548003    	23.0	23.1	22.3	22.3
   548063    	23.0	23.1	22.3	22.1
   548123    	23.0	23.1	22.3	22.3
   548183    	23.2	23.1	22.3	22.3
   548243    	23.0	23.1	22.6	22.3
   548303    	23.2	23.1	22.3	22.3
   548363    	23.0	23.1	22.3	22.3
   548423    	23.0	23.1	22.3	22.1
   548483    	23.0	23.3	22.3	22.3
   548543    	23.0	23.1	22.1	22.1
   548603    	23.2	23.1	22.3	22.6
   548663    	23.0	23.1	22.3	22.3
   548723    	23.0	23.1	22.3	22.3
   548783    	23.0	23.1	22.3	22.6
   548843    	23.0	22.8	22.1	22.6
   548903    	23.0	23.1	22.3	22.3
   548963    	23.0	23.1	22.3	22.3
   549023    	23.0	23.1	22.3	22.6
   549083    	22.7	23.1	22.3	22.3
   549143    	23.2	23.1	22.3	22.6
   549203    	23.0	23.1	22.3	22.6
   549263    	23.2	23.1	22.3	22.3
   549323    	23.0	23.1	22.3	22.9
   549383    	23.0	23.1	22.3	22.6
   549443    	23.0	23.1	22.3	22.9
   549503    	23.2	23.1	22.3	22.6
   549563    	23.0	23.1	22.1	22.9
   549623    	23.0	23.1	22.3	22.6
   549683    	23.0	22.8	22.3	22.9
   549743    	23.0	23.1	22.3	22.6
   549803    	23.2	23.1	22.3	22.6
   549863    	23.0	23.1	22.1	22.6
   549923    	23.2	23.1	22.3	22.9
   549983    	23.0	23.1	22.3	22.6
   550043    	23.0	23.1	22.3	22.6
   550103    	22.7	23.1	22.3	22.6
   550163    	23.2	23.1	22.3	22.6
   550223    	23.0	23.1	22.3	22.3
   550283    	23.0	22.8	22.3	22.6
   550343    	23.0	23.3	22.3	22.6
   550403    	23.0	23.3	22.3	22.6
   550463    	23.0	23.1	22.3	22.6
   550523    	23.0	23.1	22.3	22.6
   550584    	23.2	23.1	22.6	22.3
   550644    	23.0	23.1	22.3	22.6
   550704    	23.0	23.3	22.6	22.6
   550764    	23.0	23.1	22.3	22.6
   550824    	23.0	23.3	22.3	22.6
   550884    	23.2	23.1	22.3	22.3
   550944    	23.2	22.8	22.3	22.6
   551004    	23.0	23.1	22.3	22.6
   551064    	23.0	23.1	22.3	22.3
   551124    	23.0	23.1	22.6	22.6
   551184    	23.2	23.1	22.3	22.3
   551244    	23.2	23.1	22.6	22.6
   551304    	23.2	23.1	22.3	22.3
   551364    	23.0	23.1	22.3	22.3
   551424    	23.2	23.1	22.1	22.6
   551484    	23.0	23.1	22.1	22.3
   551544    	23.0	23.1	22.3	22.3
   551604    	23.0	23.1	22.3	22.3
   551664    	23.0	23.1	22.3	22.1
   551724    	23.2	22.8	22.3	22.3
   551784    	23.0	22.8	22.1	22.3
   551844    	23.0	23.1	22.1	22.3
   551904    	23.0	23.1	22.6	22.3
   551964    	23.0	23.1	22.3	22.3
   552024    	23.0	22.8	22.3	22.3
   552084    	23.0	23.3	22.3	22.1
   552144    	23.0	23.1	22.3	22.1
   552204    	23.0	23.1	22.1	22.3
   552264    	23.0	22.8	22.1	22.1
   552324    	23.0	23.1	22.1	22.3
   552384    	23.0	23.1	22.3	22.1
   552444    	23.2	23.1	22.3	22.1
   552504    	23.2	22.8	22.3	22.1
   552564    	23.0	23.1	22.3	22.1
   552624    	23.0	22.8	22.3	22.1
   552684    	23.0	23.1	22.3	22.1
   552744    	23.0	23.1	22.3	21.8
   552804    	23.0	23.1	22.3	21.8
   552864    	23.0	23.1	22.3	21.8
   552924    	23.0	23.1	22.3	22.1
   552984    	23.2	22.8	22.3	21.8
   553044    	23.0	23.1	22.3	21.8
   553104    	23.0	22.8	22.3	21.8
