---------------------------------------------------
  Seconds     A1       B2       C3       D4    
---------------------------------------------------
   543144    	22.7	22.2	21.5	21.2
   543204    	22.7	22.5	21.5	21.5
   543264    	23.0	22.2	21.2	21.8
   543324    	22.7	22.2	21.5	21.8
   543384    	23.0	22.2	21.2	21.5
   543444    	22.7	22.5	21.5	21.8
   543504    	22.7	22.2	21.2	21.5
   543564    	22.7	22.2	21.5	21.5
   543624    	22.7	22.2	21.5	21.5
   543684    	22.7	22.2	21.5	21.5
   543744    	22.7	22.2	21.5	21.5
   543804    	22.7	22.2	21.2	21.5
   543864    	22.7	22.2	21.5	21.5
   543924    	22.7	22.2	21.5	21.5
   543984    	22.7	22.2	21.5	21.5
   544044    	22.7	22.5	21.5	21.5
   544104    	22.7	22.2	21.2	21.5
   544164    	22.7	22.2	21.5	21.5
   544224    	22.7	22.2	21.5	21.8
   544284    	23.0	22.2	21.2	21.5
   544344    	22.7	22.2	21.5	21.2
   544404    	22.7	22.2	21.2	21.8
   544464    	22.7	22.2	21.5	21.5
   544524    	22.7	22.2	21.5	21.5
   544584    	22.7	22.2	21.5	21.5
   544644    	23.0	22.2	21.5	21.5
   544704    	22.7	22.5	21.5	21.5
   544764    	23.0	22.2	21.5	21.5
   544824    	23.0	22.5	21.5	21.5
   544884    	22.7	22.2	21.5	21.5
   544944    	23.0	22.2	21.2	21.8
   545004    	23.0	22.2	21.5	21.5
   545064    	23.0	22.5	21.2	21.5
   545124    	23.0	22.2	21.2	21.5
   545184    	22.7	22.5	21.5	21.5
   545244    	22.7	22.2	21.5	21.5
   545304    	22.7	21.9	21.5	21.5
   545364    	22.7	22.2	21.5	21.5
   545424    	22.7	22.5	21.5	21.5
   545484    	22.7	22.2	21.2	21.5
   545544    	22.7	22.2	21.5	21.5
   545604    	22.7	22.2	21.2	21.5
   545664    	22.7	22.5	21.5	21.8
   545724    	23.0	22.2	21.5	21.2
   545784    	22.7	22.2	21.2	21.5
   545844    	22.4	22.5	21.5	21.8
   545904    	22.7	22.2	21.5	21.5
   545964    	22.7	22.5	21.5	21.8
   546024    	22.7	22.2	21.5	21.5
   546084    	23.0	22.2	21.5	21.8
   546144    	23.0	22.2	21.5	21.5
   546204    	22.7	22.2	21.2	21.5
   546264    	22.7	22.2	21.5	21.5
   546324    	22.7	22.2	21.5	21.5
   546384    	23.0	22.5	21.5	21.5
   546444    	22.7	22.5	21.5	21.5
   546504    	23.0	22.2	21.2	21.5
   546564    	23.0	22.2	21.2	21.5
   546624    	22.7	22.5	21.5	21.5
   546684    	23.0	22.2	21.5	21.5
   546744    	22.7	22.2	21.5	21.5
   546804    	22.7	22.2	21.2	21.5
   546864    	22.7	22.2	21.2	21.8
   546924    	22.7	22.2	21.5	21.5
   546984    	22.7	22.2	21.5	21.8
   547044    	22.7	22.2	21.2	21.5
   547104    	23.0	22.2	21.5	21.5
   547164    	22.7	22.2	21.5	21.5
   547224    	22.7	22.2	21.2	21.5
   547284    	23.0	22.2	21.2	21.5
   547344    	23.0	22.5	21.5	21.5
   547404    	23.0	22.5	21.5	21.5
   547464    	22.7	22.2	21.5	21.5
   547524    	22.7	22.2	21.5	21.5
   547584    	22.7	22.5	21.5	21.8
   547644    	23.0	22.2	21.2	21.5
   547704    	22.7	22.5	21.2	21.8
   547764    	23.0	22.5	21.2	21.5
   547824    	23.0	22.5	21.5	21.5
   547884    	22.7	22.2	21.2	21.5
   547944    	22.7	22.2	21.2	21.8
   548004    	22.7	22.2	21.5	21.5
   548064    	22.7	22.2	21.5	21.8
   548124    	22.7	22.2	21.5	21.5
   548184    	23.0	22.2	21.5	21.8
   548244    	22.7	22.2	21.5	21.5
   548304    	23.0	22.2	21.5	21.8
   548364    	23.0	22.2	21.2	21.5
   548424    	22.7	22.5	21.5	21.5
   548484    	22.7	22.2	21.5	21.5
   548544    	22.7	22.5	21.2	21.8
   548604    	23.0	22.2	21.2	21.8
   548664    	22.7	22.2	21.2	21.5
   548724    	22.7	22.2	21.2	21.5
   548784    	22.7	22.5	21.2	21.5
   548844    	23.0	22.5	21.2	21.8
   548904    	22.7	22.2	21.2	21.8
   548964    	22.7	22.5	21.5	21.8
   549024    	22.7	22.2	21.5	21.5
   549084    	22.7	22.5	21.2	21.5
   549144    	22.7	22.2	21.5	21.8
   549204    	22.4	22.2	21.5	21.5
   549264    	22.7	22.2	21.5	21.5
   549324    	22.7	22.2	21.5	21.5
   549384    	23.0	22.2	21.5	21.5
   549444    	22.7	22.2	21.5	21.5
   549504    	22.7	22.5	21.8	21.5
   549564    	22.7	22.2	21.5	21.5
   549624    	22.7	22.2	21.5	21.5
   549684    	22.7	22.5	21.2	21.5
   549744    	22.7	22.2	21.5	21.5
   549804    	22.7	22.2	21.5	21.5
   549864    	22.7	22.2	21.2	21.8
   549924    	22.7	22.2	21.5	21.5
   549984    	22.7	22.2	21.5	21.5
   550044    	22.7	22.2	21.5	21.5
   550104    	23.0	21.9	21.5	21.5
   550164    	22.7	22.5	21.5	21.5
   550224    	23.0	22.2	21.2	21.5
   550284    	23.0	22.5	21.5	21.2
   550344    	22.7	22.2	21.5	21.8
   550404    	22.7	22.2	21.5	21.5
   550464    	22.7	22.2	21.5	21.5
   550524    	23.0	22.2	21.2	21.5
   550584    	23.0	22.2	21.5	21.5
   550644    	23.0	22.2	21.2	21.5
   550704    	23.0	22.2	21.5	21.8
   550764    	22.7	22.2	21.2	21.5
   550824    	22.7	22.2	21.2	21.5
   550884    	22.7	22.2	21.5	21.8
   550944    	22.7	22.2	21.5	21.5
   551004    	23.0	22.2	21.5	21.2
   551064    	23.0	22.2	21.5	21.5
   551124    	22.7	22.2	21.5	21.5
   551184    	22.7	22.2	21.2	21.5
   551244    	22.7	22.5	21.5	21.5
   551304    	22.7	22.2	21.8	21.5
   551364    	22.7	22.5	21.2	21.5
   551424    	23.0	22.2	21.2	21.5
   551484    	22.7	22.2	21.5	21.8
   551544    	22.7	22.2	21.5	21.5
   551604    	22.7	22.2	21.2	21.5
   551664    	22.4	22.2	21.5	21.5
   551724    	22.7	22.2	21.5	21.5
   551784    	22.7	22.2	21.5	21.5
   551844    	23.0	22.2	21.2	21.5
   551904    	22.7	22.2	21.5	21.5
   551964    	23.0	22.2	21.2	21.5
   552024    	23.0	22.5	21.5	21.5
   552084    	23.0	22.2	21.5	21.5
   552144    	22.7	22.2	21.5	21.5
   552204    	22.7	22.2	21.2	21.5
   552264    	22.7	22.2	21.2	21.5
   552324    	22.7	22.2	21.2	21.5
   552384    	22.7	22.2	21.5	21.8
   552444    	23.0	22.2	21.2	21.5
   552504    	23.0	22.5	21.2	21.5
   552564    	22.7	22.2	21.5	21.8
   552624    	23.0	22.5	21.2	21.5
   552684    	23.0	22.5	21.2	21.5
   552744    	22.7	22.5	21.5	21.5
   552804    	22.7	22.2	21.2	21.5
   552864    	23.0	22.2	21.2	21.5
   552924    	22.7	22.2	21.5	21.5
   552984    	22.7	22.2	21.2	21.5
   553044    	22.7	22.5	21.2	21.5
   553104    	22.7	22.2	21.2	21.5
   553164    	22.7	22.2	21.2	21.5
   553224    	23.0	22.2	21.2	21.8
   553284    	23.0	22.5	21.2	21.5
   553344    	22.7	22.2	21.2	21.5
   553404    	22.7	22.2	21.2	21.5
   553464    	23.0	22.2	21.2	21.5
   553524    	22.7	22.5	21.5	21.8
   553584    	22.7	22.2	21.2	21.5
   553644    	23.0	22.2	21.5	21.8
   553704    	22.7	22.2	21.2	21.5
   553764    	23.0	22.2	21.5	21.5
   553824    	22.7	22.2	21.5	21.5
   553884    	22.7	22.2	21.2	21.5
   553944    	22.7	22.2	21.2	21.5
   554004    	22.7	22.2	21.2	21.5
   554064    	22.7	22.2	21.5	21.8
   554124    	23.0	22.5	21.5	21.5
   554184    	22.7	22.2	21.5	21.5
   554244    	22.7	22.2	21.2	21.5
   554304    	23.0	22.2	21.5	21.5
   554364    	22.7	22.2	21.5	21.8
   554424    	22.7	22.2	21.2	21.5
   554484    	23.0	22.2	21.5	21.5
   554544    	23.0	22.5	21.2	21.5
   554604    	22.7	22.2	21.2	21.5
   554664    	22.7	22.2	21.2	21.8
   554724    	23.0	22.5	21.5	21.5
   554784    	22.7	22.2	21.2	21.5
   554844    	22.7	22.2	21.2	21.8
   554904    	22.7	22.2	21.5	21.2
   554964    	22.7	22.2	21.5	21.5
   555024    	22.7	22.2	21.5	21.5
   555084    	23.0	22.5	21.2	21.8
   555144    	22.7	22.5	21.2	21.5
   555204    	22.7	22.5	21.5	21.5
   555264    	22.7	22.2	21.5	21.8
   555324    	22.7	22.2	21.2	21.5
   555384    	23.0	22.2	21.5	21.8
   555444    	23.0	22.5	21.2	21.5
   555504    	23.0	22.2	21.2	21.5
   555564    	22.7	22.2	21.2	21.8
   555624    	22.7	22.2	21.5	21.5
   555684    	23.0	21.9	21.5	21.5
   555744    	23.0	22.2	21.5	21.5
   555804    	22.7	22.2	21.2	21.8
   555864    	22.7	22.5	21.2	21.8
   555924    	23.0	22.5	21.2	22.1
   555984    	23.0	22.2	21.2	21.8
   556044    	23.0	22.5	21.5	21.8
   556104    	23.0	22.2	21.2	21.8
   556164    	23.0	22.5	21.5	22.1
   556224    	23.0	22.2	21.2	22.1
   556284    	23.0	22.5	21.5	21.8
   556344    	23.0	22.2	21.2	22.1
   556404    	22.7	22.2	21.5	21.8
   556464    	23.0	22.2	21.5	21.8
   556524    	23.0	22.2	21.5	21.8
   556584    	23.0	22.2	21.2	21.8
   556644    	23.0	22.2	21.2	21.8
   556704    	23.0	22.2	21.5	21.8
   556764    	23.0	22.2	21.5	22.1
   556824    	23.0	22.5	21.5	21.8
   556884    	23.0	22.2	21.2	21.8
   556944    	23.0	22.2	21.5	21.8
   557004    	23.0	22.5	21.5	21.8
   557064    	23.2	22.2	21.2	21.8
   557124    	23.0	22.2	21.2	22.1
   557184    	23.0	22.5	21.5	21.8
   557244    	23.0	22.2	21.2	21.8
   557304    	23.0	22.5	21.5	21.8
   557364    	23.0	22.2	21.5	22.1
   557424    	23.0	22.2	21.2	21.5
   557484    	23.0	22.5	21.2	21.5
   557544    	23.0	22.5	21.2	21.5
   557604    	23.0	22.2	21.2	21.5
   557664    	22.7	22.5	21.2	21.5
   557724    	22.7	22.2	21.2	21.5
   557784    	23.0	22.2	21.5	21.5
   557844    	23.0	22.2	21.5	21.5
   557904    	23.0	22.2	21.5	21.5
   557964    	23.0	22.2	21.2	21.5
   558024    	23.0	22.2	21.2	21.5
   558084    	23.0	22.5	21.5	21.8
   558144    	22.7	22.2	21.5	21.5
   558204    	22.7	22.5	21.2	21.5
   558264    	23.0	22.5	21.2	21.8
   558324    	23.0	22.2	21.5	21.5
   558384    	23.2	22.5	21.5	21.5
   558444    	23.0	22.2	21.5	21.5
   558504    	23.0	22.5	21.5	21.5
   558564    	23.0	22.2	21.2	21.5
   558624    	23.0	22.2	21.2	21.5
   558684    	23.0	22.5	21.2	21.5
   558744    	23.0	22.2	21.2	21.8
   558804    	22.7	22.2	21.5	21.8
   558864    	22.7	22.5	21.2	21.5
   558924    	23.0	22.2	21.5	21.5
   558984    	23.0	22.5	21.2	21.8
   559044    	23.0	22.2	21.5	21.8
   559104    	23.0	22.5	21.2	21.8
   559164    	23.0	22.2	21.5	21.8
   559224    	23.0	22.5	21.5	21.8
   559284    	23.0	22.2	21.2	21.5
   559344    	23.0	22.5	21.2	21.8
   559404    	22.7	22.2	21.2	21.8
   559464    	22.7	22.2	21.2	21.8
   559524    	23.0	22.2	21.2	21.5
   559584    	23.0	22.5	21.5	21.8
   559644    	23.0	22.2	21.2	21.8
   559704    	22.7	22.2	21.5	21.8
   559764    	23.0	22.5	21.5	21.8
   559824    	23.0	22.5	21.5	21.8
   559884    	22.7	22.2	21.5	21.8
   559944    	23.0	22.2	21.2	21.8
   560004    	23.0	22.2	21.5	21.8
   560064    	23.0	21.9	21.5	21.8
   560124    	23.0	22.2	21.5	21.5
   560184    	23.0	22.5	21.2	21.8
   560244    	23.0	22.5	21.5	21.8
   560304    	23.0	22.2	21.2	21.8
   560364    	23.0	22.2	21.5	21.5
   560424    	23.0	22.5	21.5	21.8
   560484    	23.0	22.5	21.2	21.8
   560544    	23.0	22.2	21.2	21.5
   560604    	23.0	22.2	21.2	21.8
   560664    	23.0	22.5	21.5	21.8
   560724    	22.7	22.5	21.5	21.5
   560784    	23.0	22.5	21.2	21.5
   560844    	22.7	22.2	21.2	21.5
   560904    	23.0	22.5	21.5	21.5
   560964    	23.0	22.2	21.2	21.5
   561024    	23.0	22.2	21.2	21.5
   561084    	22.7	22.5	21.5	21.5
   561144    	22.7	22.2	21.2	21.5
   561204    	23.0	22.5	21.5	21.5
   561264    	23.0	22.2	21.2	21.5
   561324    	22.7	22.5	21.5	21.5
   561384    	22.7	22.5	21.2	21.5
   561444    	22.7	22.2	21.2	21.5
   561504    	23.0	22.5	21.2	21.8
   561564    	23.0	22.2	21.5	21.5
   561624    	22.7	22.5	21.2	21.5
   561684    	22.7	22.2	21.5	21.5
   561744    	23.0	22.2	21.5	21.2
   561804    	23.0	22.5	21.5	21.5
   561864    	22.7	22.2	21.2	21.5
   561924    	22.7	22.2	21.2	21.5
   561984    	22.7	22.2	21.2	21.5
   562044    	23.0	22.2	21.5	21.5
   562104    	22.7	22.2	21.5	21.2
   562164    	22.7	22.2	21.2	21.2
   562224    	23.0	22.2	21.5	21.5
   562284    	23.0	22.2	21.5	21.5
   562344    	22.7	22.2	21.2	21.5
   562404    	23.0	22.2	21.2	21.2
   562464    	22.7	22.2	21.2	21.2
   562524    	22.7	22.5	21.2	21.2
   562584    	23.0	22.2	21.2	21.2
   562644    	23.0	22.2	21.5	21.2
   562704    	22.7	22.2	21.2	21.2
   562764    	22.7	22.2	21.5	21.2
   562824    	23.0	22.2	21.2	21.2
   562884    	23.0	22.2	21.5	21.5
   562944    	23.0	22.5	21.2	21.2
   563004    	22.7	22.2	21.2	21.2
   563064    	22.7	22.2	21.5	21.5
   563124    	23.0	22.2	21.5	21.5
   563184    	22.7	22.2	21.5	21.2
   563244    	22.7	22.2	21.5	21.2
   563304    	22.7	22.2	21.2	21.2
   563364    	22.7	22.2	21.5	21.2
   563424    	22.4	22.2	21.5	21.2
   563484    	22.7	22.2	21.5	21.2
   563544    	22.7	22.2	21.5	21.2
   563604    	22.7	22.2	21.2	21.2
   563664    	22.7	22.2	21.2	21.5
   563724    	23.0	22.2	21.2	21.2
   563784    	22.7	21.9	21.2	21.5
   563844    	23.0	22.2	21.2	21.5
   563904    	22.7	22.2	21.5	21.2
   563964    	22.7	22.2	21.2	21.2
   564024    	23.0	22.5	21.5	21.5
   564084    	23.0	22.2	21.2	21.5
   564144    	22.7	22.2	21.2	21.2
   564204    	22.7	22.2	21.2	21.2
   564264    	22.7	22.2	21.5	21.5
   564324    	22.7	22.5	21.2	21.5
   564384    	23.0	22.2	21.5	21.5
   564444    	23.0	22.2	21.5	21.5
   564504    	23.0	21.9	21.5	21.5
   564564    	23.0	22.2	21.5	21.2
   564624    	22.7	22.2	21.2	21.5
   564684    	22.7	22.2	21.5	21.2
   564744    	22.7	22.2	21.2	21.5
   564804    	22.7	22.2	21.2	21.5
   564864    	23.0	22.2	21.2	21.5
   564924    	22.7	22.2	21.5	21.2
   564984    	22.7	22.2	21.2	21.5
   565044    	23.0	22.2	21.2	21.2
   565104    	22.7	22.2	21.2	21.2
   565164    	23.0	22.2	21.2	21.5
   565224    	22.7	22.2	21.2	21.2
   565284    	22.7	22.2	21.2	21.2
   565344    	23.0	22.2	21.2	21.5
   565404    	22.7	22.2	21.2	21.2
   565464    	23.0	22.2	21.5	21.2
   565524    	23.0	22.2	21.2	21.5
   565584    	22.7	22.2	21.2	21.2
   565644    	23.0	22.2	21.2	21.5
   565704    	23.0	22.2	21.2	21.2
   565764    	23.0	22.2	21.2	21.5
   565825    	23.0	22.2	21.2	21.5
   565885    	22.7	22.5	21.5	21.5
   565945    	22.7	21.9	21.2	21.5
   566005    	22.7	22.2	21.5	21.2
   566065    	22.7	21.9	21.2	21.2
   566125    	23.0	22.2	21.2	21.5
   566185    	22.7	22.2	21.2	21.5
   566245    	22.7	22.2	21.2	21.5
   566305    	22.7	22.2	21.5	21.2
   566365    	23.0	22.2	21.2	21.5
   566425    	23.0	21.9	21.5	21.2
   566485    	22.7	22.2	21.5	21.2
   566545    	22.7	22.2	21.2	21.2
   566605    	23.0	22.2	21.2	21.2
   566665    	23.0	22.2	21.2	21.5
   566725    	22.7	22.2	21.2	21.5
   566785    	23.0	22.2	21.2	21.5
   566845    	23.0	22.2	21.5	21.2
   566905    	23.0	22.2	21.2	21.5
   566965    	23.0	22.2	20.9	21.2
   567025    	23.0	22.2	21.5	21.2
   567085    	22.7	22.2	21.2	21.2
   567145    	23.0	22.2	21.2	21.2
   567205    	22.7	22.2	21.5	21.5
   567265    	23.0	22.2	21.2	21.5
   567325    	22.7	22.2	21.2	21.2
   567385    	23.0	22.2	21.2	21.5
   567445    	22.7	22.2	21.5	21.5
   567505    	22.7	22.5	21.2	21.5
   567565    	22.7	22.2	20.9	21.5
   567625    	23.0	22.2	21.2	21.2
   567685    	22.7	22.2	21.2	21.2
   567745    	22.7	22.5	21.2	21.2
   567805    	22.7	22.2	21.2	21.2
   567865    	22.7	22.5	21.5	21.5
   567925    	23.0	22.2	21.2	21.5
   567985    	22.7	22.2	21.5	21.2
   568045    	22.7	22.2	21.2	21.2
   568105    	23.0	22.2	21.2	21.2
   568165    	23.0	22.2	21.2	21.2
   568225    	23.0	22.2	21.2	21.5
   568285    	23.0	22.2	21.2	21.5
   568345    	23.0	22.2	21.2	21.2
   568405    	22.7	22.2	21.2	21.5
   568465    	23.0	22.5	21.2	21.5
   568525    	22.7	22.2	21.2	21.5
   568585    	22.7	22.2	21.2	21.5
   568645    	22.7	22.2	21.5	21.5
   568705    	22.7	22.2	21.2	21.5
   568765    	22.7	22.2	21.2	21.5
   568825    	22.7	22.2	21.5	21.2
   568885    	23.0	22.2	21.2	21.5
   568945    	23.0	22.2	21.5	21.2
   569005    	23.0	22.2	21.2	21.5
   569065    	23.0	22.2	21.2	21.5
   569125    	23.0	22.2	21.2	21.5
   569185    	22.7	22.2	21.5	21.5
   569245    	23.0	22.5	21.5	21.5
   569305    	22.7	22.2	21.2	21.2
   569365    	22.7	22.2	21.5	21.5
   569425    	22.7	22.2	21.2	21.5
   569485    	23.0	22.2	21.2	21.5
   569545    	22.7	22.2	21.2	21.5
   569605    	23.0	22.2	21.2	21.2
   569665    	23.0	22.5	21.2	21.5
   569725    	23.0	22.2	21.2	21.5
   569785    	22.7	22.5	21.2	21.5
   569845    	23.0	22.2	21.2	21.5
   569905    	23.0	22.2	21.2	21.5
   569965    	22.7	22.2	21.2	21.5
   570025    	22.7	22.2	21.2	21.5
   570085    	23.0	22.2	21.2	21.8
   570145    	23.0	22.2	21.5	21.5
   570205    	23.0	22.5	21.2	21.5
   570265    	23.0	22.2	21.2	21.5
   570325    	22.7	22.2	20.9	21.5
   570385    	22.7	22.2	21.2	21.5
   570445    	23.0	22.2	21.5	21.5
   570505    	23.0	22.2	21.2	21.5
   570565    	23.0	22.2	21.5	21.5
   570625    	22.7	22.2	21.2	21.5
   570685    	23.0	22.2	21.2	21.5
   570745    	23.2	22.2	21.5	21.5
   570805    	23.0	22.2	21.5	21.2
   570865    	22.7	22.2	21.2	21.2
   570925    	23.0	22.5	21.2	21.5
   570985    	23.0	22.2	21.2	21.8
   571045    	22.7	22.2	21.2	21.5
   571105    	23.0	22.2	21.2	21.5
   571165    	23.0	22.2	21.2	21.5
   571225    	22.7	22.2	21.2	21.5
   571285    	23.0	22.2	21.2	21.5
   571345    	23.0	22.2	21.5	21.5
   571405    	23.0	22.2	21.2	21.5
   571465    	22.7	22.2	21.5	21.5
   571525    	23.0	22.2	21.2	21.5
   571585    	22.7	22.5	21.5	21.5
   571645    	23.0	22.2	21.5	21.5
   571705    	22.7	22.2	21.2	21.2
   571765    	22.7	21.9	21.2	21.5
   571825    	22.7	22.2	21.2	21.5
   571885    	22.7	21.9	21.2	21.2
   571945    	23.0	22.2	21.2	21.5
   572005    	22.7	22.2	21.5	21.5
   572065    	22.7	22.2	21.2	21.5
   572125    	23.0	22.2	21.2	21.5
   572185    	23.0	22.2	21.2	21.2
   572245    	23.0	22.2	21.2	21.5
   572305    	22.7	22.2	21.2	21.2
   572365    	22.7	22.5	21.5	21.2
   572425    	22.7	22.2	21.2	21.2
   572485    	23.0	22.2	21.2	21.2
   572545    	22.7	22.2	21.5	21.5
   572605    	22.7	22.2	21.5	21.5
   572665    	22.7	22.2	21.5	21.5
   572725    	22.7	22.2	21.2	21.5
   572785    	23.0	22.2	21.2	21.5
   572845    	23.0	22.2	21.2	21.5
   572905    	22.7	22.2	21.2	21.2
   572965    	23.2	22.2	21.2	21.2
   573025    	22.7	22.2	21.2	21.2
   573085    	23.0	22.2	21.2	21.2
   573145    	23.0	22.2	21.2	21.2
   573205    	22.7	22.5	21.2	21.2
   573265    	22.7	21.9	21.2	21.5
   573325    	23.0	22.2	21.2	21.2
   573385    	23.0	22.2	21.2	21.2
   573445    	23.0	22.2	21.5	21.5
   573505    	23.0	22.2	21.2	20.9
   573565    	23.0	22.2	21.2	21.5
   573625    	23.0	22.2	21.5	21.2
   573685    	23.0	22.2	21.2	21.5
   573745    	23.0	22.2	21.2	21.5
   573805    	22.7	22.5	21.2	21.5
   573865    	23.0	22.2	21.2	21.5
   573925    	22.7	22.2	21.2	21.2
   573985    	22.7	22.2	21.2	21.5
   574045    	23.0	22.5	21.5	21.2
   574105    	22.7	22.2	21.2	21.2
   574165    	23.0	22.2	21.5	21.5
   574225    	22.7	22.2	21.2	21.2
   574285    	23.0	22.5	21.2	21.2
   574345    	22.7	22.2	21.2	21.5
   574405    	22.7	22.2	21.2	21.5
   574465    	22.7	22.2	21.2	21.5
   574525    	22.7	22.2	21.2	21.5
   574585    	22.7	22.2	21.5	21.5
   574645    	22.7	22.2	21.2	21.8
   574705    	23.0	22.2	21.5	21.5
   574765    	22.7	22.2	21.2	21.2
   574825    	23.0	22.5	21.5	21.5
   574885    	23.0	22.2	21.2	21.5
   574945    	23.0	22.2	21.2	21.2
   575005    	22.7	22.2	21.5	21.5
   575065    	23.0	22.2	21.2	21.5
   575125    	23.0	22.2	21.2	21.5
   575185    	22.7	22.2	21.2	21.5
   575245    	22.7	21.9	21.2	21.5
   575305    	22.7	22.5	21.5	21.5
   575365    	23.0	22.2	21.2	21.5
   575425    	23.0	22.2	21.2	21.5
   575485    	22.7	22.2	21.2	21.2
   575545    	23.0	22.2	21.2	21.2
   575605    	23.0	22.2	21.2	21.5
   575665    	23.0	22.2	21.2	21.5
   575725    	23.0	22.5	21.2	21.5
   575785    	22.7	22.2	21.2	21.5
   575845    	22.7	22.2	21.2	21.5
   575905    	22.7	22.2	21.2	21.5
   575965    	23.0	22.2	21.2	21.2
   576025    	22.7	22.2	21.2	21.5
   576085    	22.7	22.2	21.2	21.5
   576145    	23.0	22.2	21.2	21.5
   576205    	23.0	22.2	21.2	21.5
   576265    	22.7	22.5	21.2	21.5
   576325    	23.0	22.5	21.2	21.5
   576385    	23.0	22.2	20.9	21.5
   576445    	23.0	22.2	21.2	21.2
   576505    	22.7	22.5	21.2	21.5
   576565    	22.7	22.2	21.2	21.5
   576625    	22.7	22.2	21.2	21.2
   576685    	23.0	22.2	21.2	21.5
   576745    	22.7	22.2	21.5	21.2
   576805    	23.0	22.2	21.5	21.2
   576865    	22.7	22.2	21.2	21.2
   576925    	22.7	22.2	21.2	21.2
   576985    	23.0	22.2	21.2	21.2
   577045    	22.7	21.9	21.2	21.5
   577105    	22.7	22.2	21.2	21.5
   577165    	22.7	22.2	21.2	21.5
   577225    	23.0	22.2	21.2	20.9
   577285    	23.0	22.2	21.2	21.5
   577345    	22.7	22.2	21.2	21.2
   577405    	23.0	22.2	21.2	21.2
   577465    	23.0	21.9	21.2	21.2
   577525    	23.0	22.2	21.2	21.2
   577585    	23.0	22.2	21.2	21.5
   577645    	22.7	22.2	21.2	21.5
   577705    	23.0	22.2	21.2	21.5
   577765    	22.7	22.5	21.2	21.5
   577825    	23.0	22.2	21.2	21.5
   577885    	22.7	22.2	21.2	21.2
   577945    	22.7	22.2	20.9	21.2
   578005    	22.7	22.2	21.2	21.5
   578065    	22.7	22.5	21.2	21.2
   578125    	22.7	22.2	21.2	21.5
   578185    	23.0	22.2	21.2	21.2
   578245    	23.0	22.2	21.5	21.5
   578305    	23.0	22.2	21.2	21.5
   578365    	23.0	22.2	21.2	21.5
   578425    	23.0	22.2	21.2	21.2
   578485    	23.0	22.2	21.2	21.2
   578545    	22.7	22.2	21.2	21.5
   578605    	22.7	22.2	21.2	21.2
   578665    	23.0	22.2	21.5	21.5
   578725    	23.0	22.2	21.2	21.2
   578785    	23.0	21.9	21.2	21.5
   578845    	22.7	22.2	21.2	21.5
   578905    	22.7	22.5	21.2	21.2
   578965    	23.0	22.2	21.2	21.2
   579025    	22.7	22.2	21.5	21.5
   579085    	23.0	22.2	21.2	21.5
   579145    	22.7	22.2	21.2	21.5
   579205    	22.7	22.2	21.2	21.5
   579265    	23.0	22.2	21.2	21.2
   579325    	23.0	21.9	21.2	21.8
   579385    	23.0	22.5	21.2	21.5
   579445    	23.0	22.5	21.2	21.5
   579505    	23.0	22.2	21.2	21.2
   579565    	23.0	22.2	21.2	21.5
   579625    	23.0	22.5	21.2	21.5
   579685    	23.0	22.2	21.2	21.5
   579745    	23.0	22.2	21.2	21.8
   579805    	23.0	22.5	21.2	21.5
   579865    	23.0	22.2	21.2	21.5
   579925    	23.0	22.2	21.2	21.5
   579985    	23.0	21.9	21.2	21.5
   580045    	22.7	22.5	21.2	21.5
   580105    	23.0	22.2	21.2	21.8
   580165    	22.7	22.2	21.2	21.5
   580225    	22.7	22.2	21.2	21.5
   580285    	22.7	22.5	21.2	21.5
   580345    	22.7	22.2	21.2	21.5
   580405    	23.0	22.2	21.5	21.5
   580465    	23.0	22.2	21.2	21.5
   580525    	23.0	22.2	21.2	21.2
   580585    	23.0	22.5	21.5	21.5
   580645    	23.0	22.2	21.5	21.5
   580705    	23.0	22.2	21.2	21.5
   580765    	23.0	22.2	21.2	21.5
   580825    	23.0	22.2	21.2	21.5
   580885    	22.7	22.2	21.2	21.2
   580945    	23.0	22.5	21.2	21.5
   581005    	23.0	22.2	21.2	21.5
   581065    	22.7	22.2	21.2	21.5
   581125    	23.0	22.2	21.2	21.5
   581185    	22.7	22.2	21.2	21.5
   581245    	23.0	22.2	21.2	21.8
   581305    	22.7	22.2	21.2	21.8
   581365    	23.0	22.2	21.2	21.5
   581425    	22.7	22.2	21.2	21.8
   581485    	23.0	22.5	20.9	21.5
   581545    	23.2	22.2	21.2	21.5
   581605    	23.0	22.2	20.9	21.5
   581665    	22.7	22.2	21.5	21.5
   581725    	22.7	22.2	21.2	21.8
   581785    	23.0	22.2	21.2	21.5
   581845    	23.0	22.2	21.2	21.8
   581905    	23.0	22.2	21.5	21.5
   581965    	22.7	22.2	21.2	21.8
   582025    	23.0	22.2	21.2	21.8
   582085    	23.0	22.5	21.2	22.1
   582145    	23.0	22.2	21.5	21.8
   582205    	23.0	22.2	21.2	21.5
   582265    	23.0	22.2	21.2	21.8
   582325    	23.0	22.2	21.2	21.8
   582385    	23.0	22.5	21.5	22.1
   582445    	23.0	22.5	21.5	21.8
   582505    	23.0	22.5	21.2	21.5
   582565    	23.0	22.5	21.2	21.5
   582625    	22.7	22.2	20.9	20.4
   582685    	22.7	22.2	20.9	20.4
