---------------------------------------------------
  Seconds     A1       B2       C3       D4    
---------------------------------------------------
   489623    	22.4	22.2	22.1	22.3
   489683    	22.4	22.2	21.8	22.3
   489743    	22.1	22.2	22.1	22.3
   489803    	22.4	22.2	21.8	22.3
   489863    	22.4	22.2	22.1	22.6
   489923    	22.4	22.2	22.1	22.3
   489983    	22.1	22.5	21.8	22.6
   490043    	22.1	22.2	21.8	22.3
   490103    	22.1	22.2	22.1	22.3
   490163    	22.7	22.2	22.1	22.3
   490223    	22.4	22.2	22.1	22.1
   490283    	22.7	22.5	22.1	22.6
   490343    	22.7	22.2	22.1	22.3
   490403    	22.4	22.5	21.8	22.3
   490463    	22.4	22.5	22.1	22.3
   490523    	22.1	22.2	21.8	22.3
   490583    	22.4	22.2	22.1	22.3
   490643    	22.4	22.2	22.1	22.1
   490703    	22.4	22.2	22.1	22.3
   490763    	22.4	22.5	22.1	22.6
   490823    	22.4	22.5	22.1	22.3
   490883    	22.4	22.2	22.1	22.3
   490943    	22.4	22.2	22.1	22.3
   491003    	22.4	22.2	21.8	22.3
   491063    	22.4	21.9	21.8	22.3
   491123    	22.4	22.2	22.1	22.6
   491183    	22.1	22.2	22.1	22.3
   491243    	22.4	22.2	22.1	22.1
   491303    	22.4	22.5	22.1	22.3
   491363    	22.4	22.2	21.8	22.1
   491423    	22.4	22.2	22.1	22.3
   491483    	22.4	22.2	22.1	22.3
   491543    	22.4	22.2	22.1	22.3
   491603    	22.4	22.2	21.8	22.3
   491663    	22.4	22.2	22.1	22.3
   491723    	22.4	22.2	22.1	22.6
   491783    	22.4	22.5	22.1	22.3
   491843    	22.4	22.2	21.8	22.3
   491903    	22.4	22.2	21.8	22.3
   491963    	22.1	22.2	22.1	22.3
   492023    	22.4	22.5	21.8	22.3
   492083    	22.4	22.2	22.1	22.3
   492143    	22.4	22.2	22.1	22.3
   492203    	22.4	22.2	22.1	22.3
   492263    	22.4	22.2	22.1	22.1
   492323    	22.4	22.2	21.8	22.3
   492383    	22.4	22.2	22.1	22.3
   492443    	22.4	22.2	22.1	22.3
   492503    	22.1	22.2	21.8	22.3
   492563    	22.4	22.5	21.8	22.1
   492623    	22.7	22.2	22.1	22.3
   492683    	22.4	22.2	22.1	22.1
   492743    	22.4	22.2	22.1	22.1
   492803    	22.4	22.5	22.1	22.3
   492863    	22.4	22.5	21.8	22.1
   492923    	22.4	22.5	22.3	22.6
   492983    	22.1	22.2	22.1	22.1
   493043    	22.4	22.2	22.1	22.1
   493103    	22.4	22.2	22.1	22.3
   493163    	22.4	22.5	22.1	22.1
   493223    	22.1	22.2	21.8	22.3
   493283    	22.4	22.2	21.8	22.1
   493343    	22.4	22.2	22.1	22.1
   493403    	22.1	22.2	21.8	22.3
   493463    	22.4	22.2	21.8	22.3
   493523    	22.1	22.5	21.8	22.1
   493583    	22.4	22.2	22.3	22.1
   493643    	22.4	22.2	21.8	22.3
   493703    	22.4	22.2	22.1	22.3
   493763    	22.4	22.5	21.8	22.1
   493823    	22.4	22.5	22.1	22.3
   493883    	22.4	22.2	21.8	22.3
   493943    	22.4	22.5	22.1	22.1
   494003    	22.7	22.5	22.1	22.3
   494063    	22.4	22.5	21.8	22.3
   494123    	22.4	22.5	22.1	22.1
   494183    	22.4	22.2	22.1	22.3
   494243    	22.1	22.2	22.1	22.3
   494303    	22.4	22.5	22.1	22.6
   494363    	22.1	22.5	21.8	22.1
   494423    	22.1	22.2	22.1	22.3
   494483    	22.4	22.5	22.1	22.3
   494543    	22.4	22.5	22.1	22.1
   494603    	22.4	22.5	22.1	22.1
   494663    	22.7	22.2	22.1	22.3
   494724    	22.4	22.2	22.1	22.3
   494784    	22.4	22.5	22.1	22.3
   494844    	22.4	22.2	22.1	22.3
   494904    	22.4	22.2	22.1	22.3
   494964    	22.1	22.2	22.1	22.3
   495024    	22.1	22.2	22.1	22.3
   495084    	22.1	22.5	22.1	22.6
   495144    	22.4	22.2	22.1	22.3
   495204    	22.4	22.5	22.1	22.1
   495264    	22.1	22.5	22.1	22.6
   495324    	22.4	22.5	21.8	22.3
   495384    	22.4	22.2	22.1	22.1
   495444    	22.4	22.5	21.8	22.1
   495504    	22.4	22.2	22.1	22.3
   495564    	22.4	22.2	22.1	22.1
   495624    	22.4	22.5	21.8	22.3
   495684    	22.4	22.2	22.1	22.3
   495744    	22.4	22.5	22.1	22.3
   495804    	22.4	22.2	21.8	22.3
   495864    	22.1	22.2	22.1	22.3
   495924    	22.4	22.2	22.1	22.3
   495984    	22.4	22.2	22.1	22.3
   496044    	22.4	22.2	22.1	22.3
   496104    	22.1	22.2	22.1	22.3
   496164    	22.4	22.2	21.8	22.6
   496224    	22.4	22.2	21.8	22.3
   496284    	22.4	22.2	21.8	22.1
   496344    	22.4	22.5	22.1	22.3
   496404    	22.4	22.2	22.1	22.3
   496464    	22.4	22.5	22.1	22.3
   496524    	22.4	22.2	22.1	22.6
   496584    	22.4	22.2	22.1	22.3
   496644    	22.4	22.2	21.8	22.3
   496704    	22.4	22.2	22.1	22.3
   496764    	22.4	22.2	22.1	22.6
   496824    	22.4	22.2	21.8	22.3
   496884    	22.4	22.5	22.1	22.6
   496944    	22.4	22.5	22.1	22.3
   497004    	22.1	22.2	22.1	22.3
   497064    	22.4	22.2	22.1	22.3
   497124    	22.1	22.2	22.3	22.6
   497184    	22.4	22.5	22.1	22.6
   497244    	22.4	22.2	22.1	22.1
   497304    	22.4	22.2	22.1	22.3
   497364    	22.1	22.5	22.1	22.3
   497424    	22.4	22.2	21.8	22.3
   497484    	22.4	22.2	22.1	22.3
   497544    	22.1	22.2	22.1	22.3
   497604    	22.4	22.2	22.1	22.1
   497664    	22.4	22.2	21.8	22.3
   497724    	22.4	22.2	22.1	22.1
   497784    	22.4	22.2	22.1	22.1
   497844    	22.4	22.2	21.8	22.1
   497904    	22.4	22.5	22.1	22.1
   497964    	22.7	22.2	21.8	22.3
   498024    	22.4	22.2	21.8	22.3
   498084    	22.4	22.2	22.1	22.3
   498144    	22.4	22.2	21.8	22.3
   498204    	22.1	22.2	21.8	22.3
   498264    	22.4	22.5	21.8	22.1
   498324    	22.1	22.2	22.1	22.3
   498384    	22.4	22.5	22.1	22.3
   498444    	22.1	22.2	21.8	22.1
   498504    	22.4	22.2	22.1	22.1
   498564    	22.4	22.5	22.1	22.1
   498624    	22.4	22.2	21.8	22.3
   498684    	22.4	22.2	22.1	22.3
   498744    	22.4	22.2	22.1	22.3
   498804    	22.4	22.2	21.8	22.3
   498864    	22.4	22.2	21.8	22.1
   498924    	22.7	22.2	21.8	22.1
   498984    	22.4	22.5	22.1	22.1
   499044    	22.4	22.2	22.1	22.1
   499104    	22.1	22.2	21.8	22.1
   499164    	22.4	21.9	21.8	21.8
   499224    	22.4	22.2	21.8	22.1
   499284    	22.1	22.5	21.8	22.1
   499344    	22.4	22.5	22.1	22.1
   499404    	22.4	22.2	21.8	22.1
   499464    	22.4	22.2	22.1	22.3
   499524    	22.4	22.2	21.8	22.3
   499584    	22.4	22.2	22.1	22.3
   499644    	22.4	22.2	21.8	22.1
   499704    	22.4	22.5	22.1	22.1
   499764    	22.1	21.9	21.8	22.1
   499824    	22.4	22.5	22.1	22.3
   499884    	22.4	22.2	21.8	22.1
   499944    	22.1	22.2	21.8	22.3
   500004    	22.4	22.5	21.8	22.3
   500064    	22.4	22.2	21.8	22.1
   500124    	22.4	22.5	22.1	22.3
   500184    	22.4	22.2	21.8	22.1
   500244    	22.4	22.5	22.1	22.1
   500304    	22.1	22.2	22.1	22.1
   500364    	22.4	21.9	21.8	22.3
   500424    	22.1	22.2	22.1	22.1
   500484    	22.4	22.2	22.3	22.3
   500544    	22.1	22.2	21.8	22.1
   500604    	22.4	21.9	21.8	22.3
   500664    	22.4	22.2	22.1	22.3
   500724    	22.4	22.5	22.1	21.8
   500784    	22.1	22.2	21.8	22.3
   500844    	22.4	22.2	22.1	22.3
   500904    	22.4	22.2	21.8	22.1
   500964    	22.7	22.2	22.1	22.1
   501024    	22.1	22.2	21.8	22.1
   501084    	22.1	22.2	22.1	22.3
   501144    	22.4	22.5	21.8	22.3
   501204    	22.4	22.2	22.1	22.1
   501264    	22.4	22.5	21.8	22.1
   501324    	22.4	22.2	22.1	22.3
   501384    	22.7	22.2	22.1	22.3
   501444    	22.4	22.2	22.1	22.1
   501504    	22.4	22.2	22.1	22.3
   501564    	22.1	22.2	22.1	22.3
   501624    	22.4	22.2	22.1	22.1
   501684    	22.4	21.9	21.8	22.3
   501744    	22.4	22.2	22.1	22.3
   501804    	22.4	22.5	21.8	22.1
   501864    	22.4	22.2	21.8	22.1
   501924    	22.4	22.2	22.1	22.3
   501984    	22.4	22.2	22.1	22.3
   502044    	22.4	22.5	22.1	22.3
   502104    	22.1	22.2	22.1	22.1
   502164    	22.4	22.2	21.8	22.3
   502224    	22.4	22.2	22.1	22.6
   502284    	22.4	22.2	22.1	22.1
   502344    	22.7	22.2	21.8	22.1
   502404    	22.1	22.2	21.8	22.3
   502464    	22.4	22.5	22.1	22.1
   502524    	22.4	22.2	22.1	22.3
   502584    	22.4	22.5	21.8	22.3
   502644    	22.4	22.2	21.8	22.1
   502704    	22.4	22.2	22.1	22.3
   502764    	22.4	22.5	22.1	22.3
   502824    	22.4	22.2	21.8	22.3
   502884    	22.4	22.2	21.8	22.3
   502944    	22.4	22.2	21.8	22.6
   503004    	22.4	22.2	21.8	22.3
   503064    	22.4	22.5	21.8	22.3
   503124    	22.4	22.2	22.1	22.3
   503184    	22.4	22.2	22.1	22.3
   503244    	22.1	22.2	22.1	22.6
   503304    	22.4	22.2	21.8	22.6
   503364    	22.4	22.2	21.8	22.3
   503424    	22.4	22.2	22.1	22.1
   503484    	22.4	22.2	22.1	22.3
   503544    	22.4	22.2	21.8	22.3
   503604    	22.4	22.2	21.8	22.3
   503664    	22.4	22.2	21.8	22.3
   503724    	22.1	22.2	22.1	22.3
   503784    	22.1	22.5	21.8	22.3
   503844    	22.4	22.2	22.1	22.6
   503904    	22.4	22.2	21.8	22.1
   503964    	22.4	22.5	22.1	22.1
   504024    	22.1	22.2	21.8	22.1
   504084    	22.4	22.2	22.1	22.1
   504144    	22.1	22.2	22.1	22.6
   504204    	22.4	22.2	21.8	22.3
   504264    	22.4	22.2	22.1	22.3
   504324    	22.1	22.2	21.8	22.3
   504384    	22.4	22.2	22.1	22.3
   504444    	22.1	22.2	22.1	22.3
   504504    	22.7	22.2	21.8	22.3
   504564    	22.1	22.2	21.8	22.3
   504624    	22.1	22.2	22.1	22.3
   504684    	22.4	22.2	21.5	22.3
   504744    	22.1	22.5	22.1	22.3
   504804    	22.1	22.2	21.8	22.6
   504864    	22.4	22.2	22.1	22.3
   504924    	22.4	22.5	22.1	22.3
   504984    	22.4	22.2	21.8	22.3
   505044    	22.4	22.2	22.1	22.1
   505104    	22.4	22.2	21.8	22.1
   505164    	22.4	22.2	22.1	22.3
   505224    	22.1	22.5	22.1	22.3
   505284    	22.4	22.2	22.1	22.1
   505344    	22.4	22.2	21.8	22.3
   505404    	22.4	22.5	22.1	22.3
   505464    	22.4	22.2	22.1	22.3
   505524    	22.4	22.2	21.8	22.6
   505584    	22.1	22.5	21.8	22.3
   505644    	22.4	22.5	21.8	22.1
   505704    	22.4	22.2	22.1	22.3
   505764    	22.7	22.2	21.8	22.1
   505824    	22.4	22.2	22.1	22.3
   505884    	22.4	22.5	22.1	22.3
   505944    	22.4	22.2	21.8	22.1
   506004    	22.4	22.2	22.1	22.1
   506064    	22.1	22.2	22.1	22.1
   506124    	22.4	22.2	21.8	22.3
   506184    	22.1	22.2	21.8	22.1
   506244    	22.4	22.2	22.1	22.1
   506304    	22.1	22.5	21.8	22.3
   506364    	22.4	22.2	22.1	22.3
   506424    	22.4	22.2	22.1	22.3
   506484    	22.4	22.2	22.1	22.1
   506544    	22.4	22.2	21.8	22.1
   506604    	22.1	22.2	22.1	22.3
   506664    	22.4	22.2	21.8	22.1
   506724    	22.4	22.2	21.8	22.3
   506784    	22.4	22.2	21.8	22.3
   506844    	22.4	22.2	22.1	22.3
   506904    	22.4	22.2	21.8	22.3
   506964    	22.4	22.5	21.8	22.3
   507024    	22.4	22.2	22.1	22.1
   507084    	22.4	22.2	21.8	22.1
   507144    	22.1	22.2	21.8	22.3
   507204    	22.4	22.5	21.8	22.1
   507264    	22.4	22.5	22.1	22.3
   507324    	22.1	22.2	22.1	22.3
   507384    	22.4	22.5	22.1	22.6
   507444    	22.1	22.2	22.1	22.1
   507504    	22.1	22.2	22.1	22.3
   507564    	22.4	22.2	21.8	22.3
   507624    	22.1	22.2	21.8	22.3
   507684    	22.1	22.2	22.1	22.3
   507744    	22.1	21.9	22.1	22.3
   507804    	22.1	22.2	22.1	22.3
   507864    	22.4	22.2	22.3	22.3
   507924    	22.4	22.2	21.8	22.3
   507984    	22.4	22.2	22.1	22.1
   508044    	22.4	22.2	22.1	22.3
   508104    	22.4	22.5	21.8	22.3
   508164    	22.4	22.2	21.8	22.3
   508224    	22.4	22.2	21.8	22.3
   508284    	22.4	22.2	21.8	22.3
   508344    	22.4	22.2	22.1	22.1
   508404    	22.4	22.2	21.8	22.1
   508464    	22.4	22.5	22.1	22.1
   508524    	22.4	22.2	21.8	22.1
   508584    	22.1	21.9	21.8	22.3
   508644    	22.4	22.5	22.1	22.3
   508704    	22.4	22.5	22.1	22.3
   508764    	22.1	22.2	21.8	22.3
   508824    	22.4	22.2	21.8	22.3
   508884    	22.1	22.2	21.8	22.1
   508944    	22.7	22.5	21.8	22.3
   509004    	22.1	22.2	22.1	22.3
   509064    	22.1	22.2	22.1	22.3
   509124    	22.4	22.2	22.1	22.3
   509184    	22.1	22.2	22.1	22.3
   509244    	22.1	22.2	22.1	22.3
   509304    	22.4	22.2	22.1	22.1
   509364    	22.4	22.2	21.8	22.3
   509424    	22.4	22.2	22.1	22.3
   509484    	22.4	22.2	22.1	22.3
   509544    	22.4	22.2	22.1	22.3
   509604    	22.4	22.2	22.1	22.3
   509664    	22.7	22.2	21.8	22.3
   509724    	22.1	22.2	21.8	22.3
   509784    	22.4	22.5	22.1	22.3
   509844    	22.1	22.2	22.1	22.3
   509904    	22.1	22.2	21.8	22.1
   509964    	22.4	22.5	21.8	22.1
   510024    	22.4	22.2	22.3	22.6
   510084    	22.1	22.2	21.8	22.3
   510144    	22.4	22.5	21.8	22.3
   510204    	22.4	22.2	22.1	22.3
   510264    	22.1	22.2	21.8	22.3
   510324    	22.4	22.2	22.1	22.3
   510384    	22.4	22.2	22.1	22.3
   510444    	22.4	22.5	22.1	22.3
   510504    	22.1	22.2	22.1	22.3
   510564    	22.4	22.2	22.1	22.3
   510624    	22.4	22.2	22.1	22.6
   510684    	22.1	22.2	21.8	22.6
   510744    	22.4	22.2	21.8	22.3
   510804    	22.1	22.2	21.8	22.3
   510864    	22.4	22.2	21.8	22.3
   510924    	22.1	22.2	21.8	22.3
   510984    	22.4	22.2	21.8	22.3
   511044    	22.4	22.5	22.1	22.3
   511104    	22.1	22.2	22.1	22.3
   511164    	22.1	22.2	21.8	22.3
   511224    	22.4	22.2	22.1	22.6
   511284    	22.1	22.5	22.1	22.3
   511344    	22.4	22.5	22.1	22.3
   511404    	22.4	22.2	21.8	22.3
   511464    	22.4	22.5	22.1	22.3
   511524    	22.1	22.5	22.1	22.3
   511584    	22.4	22.2	21.8	22.3
   511644    	22.1	22.2	21.8	22.1
   511704    	22.1	22.2	22.1	22.3
   511764    	22.4	22.2	22.1	22.3
   511824    	22.4	22.2	22.1	22.3
   511884    	22.4	22.2	22.1	22.3
   511944    	22.4	22.2	22.1	22.3
   512004    	22.4	22.2	21.8	22.3
   512064    	22.4	22.2	22.1	22.6
   512124    	22.4	22.5	22.1	22.3
   512184    	22.4	22.2	22.1	22.3
   512244    	22.4	22.2	22.1	22.6
   512304    	22.1	22.5	22.1	22.3
   512364    	22.4	22.5	22.1	22.3
   512424    	22.4	22.2	22.1	22.3
   512484    	22.4	22.5	22.1	22.3
   512544    	22.4	22.2	21.8	22.3
   512604    	22.4	22.2	22.1	22.3
   512664    	22.7	22.2	21.8	22.3
   512724    	22.4	22.2	22.1	22.1
   512784    	22.1	22.2	22.1	22.3
   512844    	22.1	22.2	22.1	22.3
   512904    	22.4	22.2	21.8	22.1
   512964    	22.4	22.2	21.8	22.3
   513024    	22.4	22.2	22.1	22.1
   513084    	22.4	22.2	22.1	22.3
   513144    	22.1	22.2	21.8	22.6
   513204    	22.4	22.2	22.1	22.3
   513264    	22.4	22.5	22.1	22.3
   513324    	22.4	22.2	22.1	22.3
   513384    	22.4	22.2	22.1	22.3
   513444    	22.4	22.2	22.1	22.1
   513504    	22.4	22.2	22.1	22.3
   513564    	22.4	22.2	21.8	22.3
   513624    	22.1	22.5	22.1	22.3
   513684    	22.4	22.2	22.1	22.3
   513744    	22.4	22.5	21.8	22.3
   513804    	22.4	22.2	22.1	22.1
   513864    	22.4	22.2	21.8	22.3
   513924    	22.4	22.5	21.8	22.1
   513984    	22.4	22.5	21.5	22.1
   514044    	22.4	22.5	22.1	22.3
   514104    	22.7	22.2	21.8	22.3
   514164    	22.1	22.2	22.1	22.1
   514224    	22.7	22.2	22.1	22.3
   514284    	22.1	22.2	22.1	22.3
   514344    	22.4	22.2	21.8	22.3
   514404    	22.4	22.2	21.8	22.3
   514464    	22.7	22.2	21.8	22.3
   514524    	22.1	22.2	22.1	22.3
   514584    	22.4	22.2	21.8	22.3
   514644    	22.1	22.5	22.1	22.3
   514704    	22.4	22.2	21.8	22.3
   514764    	22.4	22.5	22.1	22.1
   514824    	22.7	22.2	21.8	22.3
   514884    	22.4	22.2	21.8	22.3
   514944    	22.4	22.2	21.8	22.3
   515004    	22.4	22.2	22.1	22.3
   515064    	22.1	22.5	22.1	22.1
   515124    	22.1	22.2	21.8	22.1
   515184    	22.4	22.5	21.8	22.3
   515244    	22.4	22.2	22.1	22.3
   515304    	22.4	22.5	21.8	22.3
   515364    	22.1	22.2	22.1	22.3
   515424    	22.1	22.5	22.1	22.3
   515484    	22.4	22.5	21.8	22.3
   515544    	22.4	22.2	21.8	22.3
   515604    	22.4	22.2	22.1	22.3
   515664    	22.4	22.5	22.1	22.3
   515724    	22.4	22.2	21.8	22.1
   515784    	22.4	22.2	21.8	22.3
   515844    	22.7	22.2	21.8	22.3
   515904    	22.4	22.2	21.8	22.3
   515964    	22.4	22.2	22.1	22.1
   516024    	22.4	22.2	21.8	22.1
   516084    	22.1	22.5	21.8	22.3
   516144    	22.4	22.5	22.1	22.3
   516204    	22.4	22.2	22.1	22.3
   516264    	22.4	22.2	22.1	22.3
   516324    	22.4	22.2	22.1	22.6
   516384    	22.4	22.2	21.8	22.3
   516444    	22.4	22.2	21.8	22.3
   516504    	22.4	22.5	21.8	22.3
   516564    	22.1	22.5	22.1	22.1
   516624    	22.4	22.2	22.1	22.1
   516684    	22.1	22.2	22.1	22.1
   516744    	22.4	22.2	22.1	22.3
   516804    	22.4	22.2	22.1	22.3
   516864    	22.4	22.2	22.1	22.3
   516924    	22.4	22.2	22.1	22.3
   516984    	22.1	22.5	22.1	22.3
   517044    	22.4	22.2	22.1	22.3
   517105    	22.4	22.5	22.1	22.3
   517165    	22.4	22.5	21.8	22.1
   517225    	22.4	22.2	21.8	22.3
   517285    	22.1	22.2	21.8	22.1
   517345    	22.4	22.5	22.1	22.3
   517405    	22.1	22.5	22.1	22.1
   517465    	22.4	22.2	22.1	22.1
   517525    	22.4	22.5	22.1	22.6
   517585    	22.4	22.5	22.1	22.3
   517645    	22.1	22.5	21.8	22.3
   517705    	22.4	22.2	21.8	22.6
   517765    	22.4	22.2	21.8	22.3
   517825    	22.4	22.2	21.8	22.1
   517885    	22.4	22.2	22.1	22.3
   517945    	22.4	22.2	22.1	22.3
   518005    	22.4	22.5	22.1	22.3
   518065    	22.4	22.2	21.8	22.1
   518125    	22.4	22.5	22.1	22.1
   518185    	22.4	22.2	21.8	22.1
   518245    	22.4	22.2	22.1	22.3
   518305    	22.4	22.5	22.1	22.3
   518365    	22.4	22.5	22.1	22.1
   518425    	22.4	22.2	21.8	22.1
   518485    	22.4	22.2	22.1	22.3
   518545    	22.4	22.2	22.1	22.3
   518605    	22.4	22.2	22.1	22.3
   518665    	22.1	22.2	21.8	22.3
   518725    	22.4	22.2	22.1	22.3
   518785    	22.4	22.2	22.1	22.3
   518845    	22.1	22.2	22.1	22.3
   518905    	22.4	22.2	21.8	22.3
   518965    	22.4	22.5	22.1	22.3
   519025    	22.4	22.2	21.8	22.3
   519085    	22.1	22.5	21.8	22.3
   519145    	22.1	22.2	22.1	22.3
   519205    	22.4	22.5	21.8	22.3
   519265    	22.4	22.5	21.8	22.3
   519325    	22.4	22.2	22.1	22.6
   519385    	22.4	22.5	21.8	22.6
   519445    	22.7	22.2	22.1	22.9
   519505    	22.4	22.2	22.1	22.6
   519565    	22.1	22.5	21.8	22.6
   519625    	22.4	22.2	22.1	22.6
   519685    	22.4	22.5	22.1	22.3
   519745    	22.4	22.2	22.1	22.3
   519805    	22.4	22.2	22.1	22.3
   519865    	22.4	22.2	22.1	22.3
   519925    	22.4	22.2	21.8	22.3
   519985    	22.4	22.2	21.8	22.3
   520045    	22.4	22.2	22.1	22.6
   520105    	22.4	22.2	21.8	22.6
   520165    	22.4	22.2	22.1	22.3
   520225    	22.4	22.2	22.1	22.3
   520285    	22.4	22.5	22.1	22.1
   520345    	22.4	22.2	22.1	22.6
   520405    	22.4	22.2	22.1	22.3
   520465    	22.4	22.5	21.8	22.6
   520525    	22.4	22.2	22.1	22.6
   520585    	22.4	21.9	22.1	22.3
   520645    	22.1	22.2	22.1	22.3
   520705    	22.1	22.2	21.8	22.3
   520765    	22.4	22.2	21.8	22.3
   520825    	22.7	22.2	22.1	22.3
   520885    	22.1	22.5	21.8	22.3
   520945    	22.4	22.5	21.8	22.3
   521005    	22.4	22.2	22.1	22.3
   521065    	22.4	22.5	22.1	22.3
   521125    	22.7	22.2	21.8	22.3
   521185    	22.1	22.5	22.1	22.3
   521245    	22.4	22.5	22.1	22.3
   521305    	22.1	22.2	22.1	22.3
   521365    	22.4	22.2	22.1	22.6
   521425    	22.4	22.2	21.8	22.3
   521485    	22.4	22.5	22.1	22.1
   521545    	22.1	22.5	22.1	22.3
   521605    	22.1	22.5	21.8	22.3
   521665    	22.4	22.2	22.1	22.3
   521725    	22.4	22.2	21.8	22.6
   521785    	22.4	22.2	22.1	22.3
   521845    	22.7	22.2	22.1	22.6
   521905    	22.4	22.5	22.1	22.3
   521965    	22.4	22.2	21.8	22.3
   522025    	22.4	22.2	21.8	22.3
   522085    	22.1	22.5	22.1	22.1
   522145    	22.4	22.5	21.8	22.3
   522205    	22.4	22.2	21.8	22.3
   522265    	22.1	22.5	22.1	22.1
   522325    	22.4	22.2	22.1	22.3
   522385    	22.4	22.2	21.8	22.6
   522445    	22.4	22.5	21.8	22.3
   522505    	22.4	22.2	21.8	22.1
   522565    	22.4	22.2	22.1	22.3
   522625    	22.4	22.2	22.1	22.3
   522685    	22.4	22.2	22.1	22.1
   522745    	22.4	22.2	21.8	22.3
   522805    	22.1	22.5	22.1	22.3
   522865    	22.4	22.2	22.1	22.1
   522925    	22.4	22.2	21.8	22.3
   522985    	22.4	22.2	22.1	22.1
   523045    	22.4	22.2	22.1	22.3
   523105    	22.4	22.2	22.1	22.3
   523165    	22.4	22.2	22.1	22.3
   523225    	22.4	22.5	21.8	22.3
   523285    	22.4	22.2	22.1	22.3
   523345    	22.4	22.5	22.1	22.1
   523405    	22.4	22.2	22.1	22.6
   523465    	22.1	22.5	21.8	22.3
   523525    	22.4	22.2	21.8	22.3
   523585    	22.4	22.2	22.1	22.3
   523645    	22.4	22.5	22.1	22.3
   523705    	22.7	22.2	22.1	22.3
   523765    	22.4	22.2	22.1	22.3
   523825    	22.4	22.2	21.8	22.6
   523885    	22.4	22.5	22.1	22.3
   523945    	22.4	22.5	22.1	22.3
   524005    	22.4	22.2	22.1	22.1
   524065    	22.4	22.2	22.1	22.3
   524125    	22.7	22.5	21.8	22.3
   524185    	22.4	22.5	22.1	22.3
   524245    	22.4	22.2	22.1	22.3
   524305    	22.4	22.2	22.1	22.3
   524365    	22.4	22.2	21.8	22.6
   524425    	22.1	22.2	22.1	22.3
   524485    	22.4	22.2	22.1	22.3
   524545    	22.4	22.2	22.1	22.6
   524605    	22.4	22.5	22.1	22.6
   524665    	22.1	22.5	21.8	22.3
   524725    	22.4	22.2	21.8	22.3
   524785    	22.4	22.5	22.1	22.3
   524845    	22.4	22.5	21.8	22.3
   524905    	22.4	22.5	22.1	22.3
   524965    	22.4	22.2	21.8	22.3
   525025    	22.1	22.2	22.1	22.3
   525085    	22.4	22.5	21.8	22.3
   525145    	22.4	22.5	21.8	22.3
   525205    	22.4	22.2	22.1	22.3
   525265    	22.1	22.2	22.1	22.3
   525325    	22.7	22.2	21.8	22.3
   525385    	22.4	22.5	22.1	22.3
   525445    	22.4	22.5	22.1	22.6
   525505    	22.1	22.2	22.1	22.3
   525565    	22.1	22.2	21.8	22.3
   525625    	22.4	22.2	21.8	22.3
   525685    	22.4	22.2	22.1	22.3
   525745    	22.4	22.2	21.8	22.3
   525805    	22.7	22.2	21.8	22.3
   525865    	22.1	22.5	22.1	22.3
   525925    	22.4	22.5	21.8	22.3
   525985    	22.4	22.5	21.8	22.1
   526045    	22.4	22.5	21.8	22.3
   526105    	22.4	22.2	22.1	22.3
   526165    	22.4	22.2	22.1	22.3
   526225    	22.4	22.5	21.8	22.3
   526285    	22.7	22.2	22.1	22.3
   526345    	22.4	22.2	22.1	22.3
   526405    	22.4	22.2	21.8	22.6
   526465    	22.4	22.2	21.8	22.3
   526525    	22.4	22.2	21.8	22.6
   526585    	22.4	22.5	22.1	22.6
   526645    	22.4	22.5	22.1	22.6
   526705    	22.4	22.2	22.1	22.3
   526765    	22.4	22.5	22.1	22.3
   526825    	22.7	22.2	21.8	22.6
   526885    	22.4	22.5	22.1	22.6
   526945    	22.4	22.2	22.1	22.3
   527005    	22.4	22.2	21.8	22.3
   527065    	22.4	22.5	22.1	22.6
   527125    	22.4	22.5	21.8	22.6
   527185    	22.4	22.2	22.1	22.3
   527245    	22.4	22.2	22.3	22.3
   527305    	22.4	22.2	22.1	22.3
   527365    	22.4	22.5	22.1	22.6
   527425    	22.7	22.5	22.1	22.6
   527485    	22.4	22.2	21.8	22.3
   527545    	22.4	22.2	21.8	22.6
   527605    	22.1	22.2	22.1	22.3
   527665    	22.4	22.5	21.8	22.3
   527725    	22.4	22.5	21.8	22.6
   527785    	22.7	22.2	22.1	22.6
   527845    	22.7	22.2	22.1	22.6
   527905    	22.4	22.2	21.8	22.1
   527965    	22.4	22.5	22.1	22.6
   528025    	22.4	22.2	22.1	22.3
   528085    	22.4	22.5	21.8	22.3
   528145    	22.4	22.5	21.8	22.1
   528205    	22.4	22.2	22.1	22.3
   528265    	22.1	22.2	22.1	22.3
   528325    	22.4	22.2	22.1	22.6
   528385    	22.1	22.5	21.8	22.3
   528445    	22.4	22.5	22.1	22.6
   528505    	22.4	22.5	21.8	22.3
   528565    	22.4	22.2	21.8	22.6
   528625    	22.4	22.5	21.8	22.6
   528685    	22.7	22.5	21.8	22.3
   528745    	22.4	22.2	22.1	22.3
   528805    	22.7	22.5	21.8	22.1
   528865    	22.4	22.5	22.1	22.3
   528925    	22.4	22.5	21.8	22.3
   528985    	22.4	22.5	22.1	22.3
   529045    	22.4	22.2	21.8	22.3
   529105    	22.4	22.2	21.8	22.3
   529165    	22.7	22.2	21.8	22.6
